449.707031, -84.716797, 972.656250
597.656250, -43.701172, 1000.976562
657.714844, -39.306641, 1002.929688
581.054688, -55.419922, 1045.898438
493.652344, -94.482422, 1021.484375
-,-,-
-285.888672, -32.958984, 1129.394531
-352.783203, -100.341797, 1121.093750
-263.427734, -112.060547, 1078.613281
-182.861328, -76.904297, 1017.089844
-103.759766, -33.935547, 1059.570312
-22.216797, -33.935547, 984.863281
44.433594, -44.677734, 1004.882812
142.578125, -36.865234, 963.867188
229.492188, -64.208984, 976.562500
349.609375, -37.841797, 990.234375
465.820312, -47.607422, 946.289062
533.203125, -31.005859, 979.003906
531.738281, -66.162109, 1034.667969
459.960938, -114.013672, 1020.507812
-,-,-
-277.587891, -108.154297, 1017.089844
-234.619141, -75.927734, 1041.015625
-221.435547, -53.466797, 1067.871094
-132.568359, -44.677734, 1034.667969
-64.208984, -34.912109, 1032.226562
-22.216797, -13.427734, 998.535156
28.808594, -37.841797, 1048.828125
60.546875, -72.998047, 994.140625
128.417969, -96.435547, 964.843750
211.425781, -99.365234, 1010.742188
288.085938, -52.490234, 979.980469
378.417969, -54.443359, 1003.906250
396.484375, -20.263672, 1027.343750
392.578125, -64.208984, 996.582031
380.371094, -112.060547, 1017.089844
400.390625, -111.083984, 1016.113281
-,-,-
-275.634766, -72.998047, 1054.199219
-181.884766, -81.298828, 1059.570312
-132.568359, -39.794922, 1035.644531
-85.205078, -16.357422, 1044.921875
-52.978516, -38.818359, 1045.898438
-21.240234, -36.865234, 999.023438
27.832031, -67.138672, 985.839844
83.496094, -68.115234, 981.933594
181.152344, -65.185547, 1015.136719
267.089844, -30.029297, 1037.597656
347.656250, -81.298828, 966.796875
434.570312, -33.935547, 1007.812500
428.710938, -76.904297, 1007.812500
434.570312, -117.919922, 1068.359375
-,-,-
-209.228516, -74.951172, 981.445312
-264.404297, -112.060547, 1101.562500
-309.326172, -128.662109, 1059.570312
-243.408203, -73.974609, 1066.894531
-184.326172, -72.021484, 1056.152344
-113.037109, -23.193359, 1063.476562
-87.158203, -64.208984, 1036.132812
-56.396484, -45.654297, 1005.859375
-6.591797, -54.443359, 992.187500
77.148438, -74.951172, 968.750000
174.804688, -17.333984, 996.093750
228.515625, -48.583984, 928.710938
300.292969, -36.865234, 900.878906
353.027344, -58.349609, 947.265625
385.742188, -51.513672, 1015.136719
430.664062, -75.927734, 1012.207031
436.523438, -86.181641, 1047.851562
408.203125, -111.083984, 1115.722656
-,-,-
-67.138672, -51.513672, 1039.062500
-136.962891, -82.763672, 1034.667969
-214.599609, -59.326172, 1029.296875
-287.353516, -130.615234, 1036.621094
-287.353516, -114.013672, 1003.906250
-188.720703, -97.412109, 1000.976562
-120.361328, -52.490234, 1012.695312
-86.181641, -67.138672, 1044.921875
-72.021484, -68.115234, 1036.621094
-41.259766, -86.669922, 993.164062
10.253906, -56.396484, 983.886719
69.335938, -46.630859, 982.910156
133.789062, -32.958984, 963.867188
216.796875, -46.630859, 1010.742188
332.031250, -28.076172, 977.539062
447.265625, -22.216797, 963.867188
513.671875, -45.166016, 1012.695312
516.113281, -90.576172, 1015.136719
531.250000, -89.599609, 1082.031250
-,-,-
-88.623047, -99.365234, 1061.523438
-25.634766, -47.607422, 1000.000000
28.320312, -36.865234, 1013.183594
67.871094, -40.771484, 974.609375
141.113281, -27.099609, 941.894531
226.074219, -31.005859, 986.328125
277.832031, -3.662109, 978.027344
320.312500, -29.052734, 1002.929688
369.628906, -8.544922, 979.003906
381.347656, -45.654297, 980.468750
370.605469, -72.998047, 1052.246094
369.628906, -118.408203, 1057.617188
-,-,-
-232.666016, -56.396484, 998.535156
-205.810547, -64.208984, 1051.269531
-200.439453, -49.560547, 1065.429688
-176.513672, -42.724609, 1052.246094
-144.287109, -49.560547, 1028.320312
-115.966797, -0.244141, 1011.718750
-88.134766, -15.380859, 1029.296875
-35.888672, -21.240234, 995.605469
66.894531, 27.343750, 977.050781
127.929688, -38.330078, 972.656250
234.375000, -15.380859, 973.632812
295.410156, -26.123047, 975.097656
354.003906, -35.888672, 997.558594
402.343750, -31.982422, 978.027344
399.902344, -70.068359, 1021.484375
390.625000, -90.576172, 1037.109375
391.601562, -131.591797, 1027.343750
-,-,-
-191.650391, -84.716797, 1063.476562
-224.365234, 0.488281, 1056.152344
-233.642578, -46.630859, 1098.144531
-217.041016, -26.123047, 1087.890625
-152.587891, -39.794922, 1025.390625
-101.318359, -29.052734, 1013.183594
-63.232422, -47.607422, 1007.812500
-32.958984, -54.443359, 987.304688
4.882812, -57.373047, 988.281250
63.476562, -109.130859, 1003.906250
145.996094, -55.419922, 967.285156
207.519531, -57.373047, 955.078125
227.050781, -97.412109, 973.632812
269.531250, -71.044922, 976.074219
305.664062, -77.880859, 962.890625
322.265625, -107.177734, 966.796875
335.937500, -96.435547, 963.867188
314.453125, -114.990234, 978.027344
319.824219, -86.669922, 983.398438
328.613281, -70.068359, 982.421875
284.667969, -64.208984, 1000.488281
227.050781, -86.669922, 1030.273438
161.132812, -103.271484, 1040.527344
-,-,-
-55.419922, -29.052734, 1032.714844
-139.404297, -65.185547, 1073.730469
-144.775391, -59.326172, 1064.453125
-89.599609, -35.888672, 1060.546875
-50.048828, -20.263672, 976.074219
12.207031, -43.701172, 1006.835938
89.843750, -51.513672, 965.332031
174.804688, -19.287109, 964.843750
226.074219, -81.298828, 1018.554688
299.316406, -41.748047, 971.679688
324.218750, -72.021484, 973.632812
362.792969, -74.951172, 968.750000
395.507812, -76.904297, 983.886719
423.339844, -118.896484, 933.593750
-,-,-
-224.365234, -38.818359, 986.328125
-201.416016, -21.240234, 1009.765625
-228.271484, -38.818359, 1046.875000
-198.486328, -53.466797, 1030.273438
-147.705078, -32.958984, 988.281250
-65.185547, -11.474609, 1008.789062
-31.005859, 14.648438, 1001.953125
-21.240234, 16.601562, 1000.976562
40.527344, -31.005859, 1008.789062
102.050781, -36.865234, 971.679688
148.925781, -53.466797, 958.007812
206.542969, -37.841797, 978.027344
264.648438, -49.560547, 960.449219
323.242188, -24.169922, 1021.484375
371.582031, -35.888672, 992.187500
402.343750, -31.982422, 981.933594
405.761719, -40.283203, 1012.695312
409.179688, -41.259766, 1064.453125
-,-,-
-206.787109, -17.333984, 1023.437500
-234.130859, -85.205078, 1065.429688
-238.037109, 5.859375, 1036.621094
-242.919922, -19.287109, 1100.585938
-212.646484, -19.287109, 1073.730469
-152.587891, 18.554688, 1003.906250
-49.560547, 33.203125, 1021.484375
-19.287109, 8.789062, 938.476562
40.039062, -39.306641, 972.656250
127.929688, -45.654297, 1008.789062
211.914062, -31.982422, 970.703125
295.410156, -29.052734, 990.722656
372.558594, -50.537109, 1019.042969
416.503906, -8.544922, 1001.464844
392.578125, 3.417969, 922.363281
455.078125, -23.193359, 1011.230469
-,-,-
-59.814453, -49.560547, 1010.742188
-107.177734, -10.498047, 1029.296875
-78.369141, -60.302734, 966.796875
-121.337891, -22.216797, 997.558594
-130.615234, -19.287109, 1017.089844
-178.466797, -7.568359, 1031.738281
-166.748047, -44.189453, 1002.929688
-162.353516, -30.029297, 964.843750
-101.806641, -32.958984, 1035.644531
-108.154297, -54.443359, 968.750000
-66.162109, -23.193359, 1029.296875
-42.236328, -34.912109, 975.585938
-48.583984, -25.146484, 1045.898438
-16.845703, -33.935547, 1000.976562
-2.197266, -30.029297, 1004.394531
53.710938, -49.560547, 997.558594
59.082031, -38.818359, 1021.484375
70.312500, -39.794922, 1011.230469
110.351562, -44.677734, 1015.136719
147.460938, -58.349609, 1069.335938
-,-,-
-174.560547, 63.476562, 1040.039062
-229.248047, 40.039062, 1028.320312
-188.232422, 45.898438, 1061.523438
-199.462891, 25.390625, 1040.039062
-169.677734, 3.906250, 1058.593750
-158.935547, 44.433594, 1031.738281
-130.126953, 27.343750, 1000.976562
-94.482422, 27.343750, 1023.437500
-69.580078, 33.203125, 982.421875
9.765625, 10.742188, 1008.789062
4.882812, 27.343750, 1003.906250
47.851562, 7.812500, 983.886719
93.750000, 2.929688, 1021.484375
101.074219, -0.244141, 985.351562
122.070312, -27.099609, 990.234375
136.718750, -38.818359, 1000.488281
169.921875, -44.189453, 1054.199219
249.511719, -47.607422, 1081.054688
-,-,-
-264.892578, 0.000000, 990.234375
-274.169922, 28.320312, 1031.738281
-245.849609, 31.250000, 1027.343750
-202.880859, 12.695312, 1037.109375
-192.138672, 19.531250, 1042.968750
-128.662109, 12.695312, 1033.691406
-120.361328, 2.929688, 1030.761719
-110.107422, 19.531250, 1005.859375
-68.603516, 13.671875, 994.628906
-25.146484, 4.882812, 946.289062
9.277344, -9.521484, 975.097656
54.199219, -23.193359, 995.605469
79.101562, -22.216797, 989.257812
123.046875, -32.958984, 1013.183594
130.371094, -50.537109, 1032.714844
160.644531, -50.537109, 1039.062500
195.312500, -62.255859, 1046.875000
194.335938, -45.166016, 1095.214844
287.109375, 17.578125, 1061.523438
-,-,-
-143.798828, -21.240234, 994.140625
-184.326172, 6.835938, 1059.570312
-179.443359, 12.695312, 1046.875000
-174.072266, -18.310547, 1056.152344
-162.841797, 8.789062, 1056.152344
-132.568359, -7.568359, 1019.531250
-71.533203, -6.591797, 1043.945312
-41.259766, 0.488281, 1000.000000
-1.220703, -26.123047, 1011.718750
42.480469, -15.380859, 979.003906
87.890625, -27.099609, 1004.882812
75.195312, -28.076172, 1012.695312
103.027344, -32.958984, 991.210938
145.996094, -51.513672, 991.210938
165.039062, -79.345703, 992.187500
205.078125, -81.298828, 985.351562
267.089844, -76.904297, 1042.968750
-,-,-
-237.060547, 33.203125, 1000.000000
-246.826172, -14.404297, 1031.250000
-289.794922, 20.507812, 1045.898438
-268.798828, 3.906250, 1091.308594
-238.525391, -1.220703, 1046.875000
-183.349609, 12.695312, 1058.593750
-163.330078, 17.578125, 1001.464844
-111.083984, -0.244141, 1002.929688
-39.794922, -4.638672, 999.023438
-14.404297, -3.662109, 1013.183594
73.242188, -14.404297, 989.257812
112.792969, -19.287109, 969.726562
141.601562, -21.240234, 966.308594
168.945312, -44.677734, 984.863281
174.804688, -34.912109, 1001.953125
166.015625, -49.560547, 991.210938
185.546875, -61.279297, 1020.507812
236.328125, -78.857422, 1149.902344
-,-,-
-231.201172, -18.310547, 1034.667969
-228.759766, -12.451172, 1010.742188
-191.650391, -7.568359, 1058.593750
-191.650391, -14.404297, 1039.062500
-155.517578, -28.076172, 1023.437500
-119.384766, -27.099609, 1014.160156
-43.212891, -35.888672, 1000.488281
30.761719, -37.841797, 994.140625
68.847656, -49.560547, 1001.953125
141.601562, -58.349609, 995.605469
183.593750, -38.818359, 982.421875
206.542969, -44.677734, 995.117188
228.515625, -50.537109, 994.140625
206.542969, -64.208984, 981.933594
231.445312, -72.998047, 1034.667969
-,-,-
-252.197266, 45.898438, 1039.062500
-214.599609, 22.460938, 1058.593750
-192.138672, 32.226562, 1028.320312
-177.490234, -5.615234, 1031.250000
-146.728516, 4.882812, 1021.972656
-120.849609, 1.464844, 1015.136719
-76.416016, -5.615234, 993.164062
-29.052734, 26.367188, 986.328125
21.484375, -30.029297, 1005.859375
105.957031, -30.029297, 1006.835938
162.597656, -45.654297, 987.304688
202.148438, -79.833984, 968.750000
237.792969, -76.904297, 987.304688
258.300781, -53.466797, 1027.343750
271.484375, -31.005859, 1043.945312
-,-,-
-237.060547, 3.906250, 1083.984375
-197.509766, 5.859375, 1024.414062
-172.119141, 10.742188, 1043.945312
-166.748047, 4.882812, 1035.644531
-225.830078, -0.732422, 1028.320312
-146.728516, 51.757812, 1015.136719
-164.306641, 46.875000, 1032.226562
-150.634766, 40.527344, 998.535156
-102.783203, 26.367188, 1001.953125
-76.416016, 40.527344, 983.886719
12.695312, -26.123047, 996.582031
45.410156, -6.591797, 1029.296875
128.417969, -16.357422, 1029.296875
185.546875, -37.841797, 1025.390625
214.843750, -41.748047, 996.582031
-,-,-
-281.005859, 8.789062, 1000.976562
-285.888672, 4.882812, 1045.898438
-237.060547, 46.875000, 1033.691406
-222.412109, 17.578125, 1024.414062
-209.228516, -8.544922, 1027.343750
-164.306641, 21.484375, 1070.800781
-119.384766, 7.812500, 1035.644531
-96.923828, 24.414062, 992.187500
-54.443359, 34.179688, 1007.812500
35.156250, 27.343750, 998.535156
83.984375, 3.906250, 955.078125
94.238281, -16.357422, 965.820312
132.812500, -10.498047, 975.585938
221.191406, -64.208984, 1016.113281
192.382812, -56.396484, 1032.714844
242.675781, -71.044922, 1087.890625
-,-,-
-270.751953, 0.488281, 963.867188
-224.365234, 9.765625, 1026.367188
-191.650391, 80.078125, 927.246094
-233.642578, 61.523438, 994.140625
-250.244141, 58.593750, 983.886719
-210.693359, 32.226562, 1009.765625
-223.876953, 56.640625, 1038.085938
-167.724609, 54.687500, 1043.945312
-107.666016, 45.898438, 1020.507812
-79.345703, 64.453125, 968.750000
11.718750, 40.527344, 990.234375
70.800781, 7.812500, 983.398438
99.609375, 4.882812, 961.425781
100.097656, -6.591797, 1001.953125
144.531250, -17.333984, 1005.859375
135.742188, -31.982422, 1017.089844
175.781250, -58.349609, 1027.343750
220.214844, -31.005859, 1053.222656
259.765625, -17.333984, 1059.570312
-,-,-
-250.244141, 30.273438, 1085.937500
-216.064453, 45.898438, 1022.460938
-199.462891, 33.203125, 1063.476562
-214.599609, 52.734375, 1011.230469
-183.837891, 39.062500, 1017.089844
-172.119141, 15.625000, 1007.812500
-172.119141, 42.968750, 965.820312
-117.919922, 53.710938, 958.007812
-41.259766, 79.101562, 949.218750
57.128906, 4.882812, 976.562500
118.652344, 6.835938, 981.933594
128.417969, -40.283203, 979.980469
119.140625, -31.005859, 977.050781
128.906250, -73.974609, 990.234375
153.320312, -70.068359, 1018.066406
159.179688, -80.322266, 1035.644531
193.359375, -71.044922, 1059.570312
-,-,-
-308.349609, 21.484375, 1002.929688
-297.607422, 34.179688, 1061.523438
-269.775391, 51.757812, 1012.207031
-223.876953, 19.531250, 1026.367188
-209.228516, 45.898438, 1035.644531
-219.970703, 41.015625, 1059.570312
-166.748047, 55.664062, 1029.785156
-141.357422, 82.031250, 982.910156
-91.552734, 50.781250, 1001.464844
-10.498047, 50.781250, 979.980469
11.718750, -24.169922, 961.425781
140.136719, -29.052734, 993.652344
175.292969, -39.794922, 1005.859375
219.726562, -33.935547, 997.558594
242.675781, -32.958984, 1010.742188
276.367188, -19.287109, 1058.105469
-,-,-
-270.751953, 19.531250, 973.632812
-273.193359, 12.695312, 1035.644531
-255.615234, -3.662109, 983.398438
-174.560547, 59.570312, 1076.660156
-104.248047, 51.757812, 1078.125000
-96.435547, 55.664062, 1048.828125
-63.232422, 34.179688, 1030.273438
-30.029297, 25.390625, 985.351562
18.554688, 46.875000, 962.402344
109.375000, -0.244141, 987.304688
156.738281, -13.427734, 932.617188
166.992188, -0.244141, 963.867188
138.183594, -17.333984, 964.843750
153.808594, -41.748047, 951.171875
145.996094, -43.701172, 983.398438
154.296875, -37.841797, 1038.085938
160.156250, -48.583984, 1075.683594
-,-,-
-248.291016, 35.156250, 1011.718750
-280.029297, 27.343750, 989.746094
-288.818359, 39.550781, 1005.859375
-243.896484, 33.691406, 1041.992188
-259.033203, -5.615234, 998.535156
-192.138672, -7.568359, 990.234375
-122.314453, -13.427734, 949.218750
-43.212891, -40.283203, 961.425781
109.863281, -27.099609, 947.265625
171.386719, -23.193359, 1003.906250
210.937500, 19.531250, 1003.906250
244.140625, 3.906250, 1041.992188
239.746094, -4.638672, 1065.429688
280.273438, -12.451172, 1143.554688
-,-,-
-350.341797, 97.656250, 1058.105469
-357.177734, 101.562500, 1052.246094
-292.236328, 104.492188, 1068.359375
-296.142578, 83.007812, 1052.246094
-260.009766, 45.898438, 1055.175781
-191.650391, 56.640625, 1035.644531
-157.958984, 76.171875, 1017.089844
-54.443359, 74.218750, 1020.507812
37.597656, 53.710938, 965.820312
119.628906, 28.320312, 950.195312
165.039062, 27.343750, 969.726562
234.375000, -0.244141, 986.328125
270.507812, -9.521484, 1001.953125
283.691406, -19.287109, 1038.574219
294.433594, -19.287109, 1096.679688
297.851562, 0.488281, 1139.648438
-,-,-
-314.697266, 86.914062, 1052.246094
-331.787109, 93.750000, 1082.031250
-274.169922, 77.148438, 1118.164062
-238.037109, 84.960938, 1043.945312
-176.025391, 49.804688, 1069.824219
-142.822266, 58.593750, 1012.695312
-77.392578, 48.828125, 996.093750
-9.521484, 79.589844, 969.726562
69.824219, 38.085938, 989.257812
108.398438, 56.640625, 986.328125
186.523438, 48.828125, 985.351562
234.375000, 32.226562, 967.773438
285.156250, 10.742188, 987.304688
338.378906, -16.357422, 1017.089844
-,-,-
-309.814453, 69.335938, 1010.253906
-244.873047, 80.566406, 990.234375
-190.673828, 49.804688, 1077.148438
-170.166016, 65.429688, 1047.851562
-144.287109, 23.437500, 1033.691406
-96.923828, 66.406250, 1029.296875
-31.005859, 49.804688, 1031.250000
25.878906, 47.851562, 1010.742188
69.824219, 59.570312, 1012.695312
166.992188, 20.507812, 1005.371094
218.750000, -6.591797, 992.187500
241.210938, -2.685547, 972.656250
264.648438, -11.474609, 986.328125
275.390625, 0.488281, 973.632812
293.457031, -16.357422, 1013.671875
319.824219, -1.220703, 1051.269531
-,-,-
-226.806641, 49.804688, 994.628906
-220.458984, 39.550781, 1053.222656
-177.490234, 68.359375, 1012.695312
-156.494141, 30.273438, 1052.246094
-173.095703, 18.554688, 1033.691406
-70.556641, 35.644531, 1044.921875
-37.841797, 26.367188, 1042.968750
-3.662109, 14.648438, 1007.812500
63.476562, 11.718750, 1004.882812
114.257812, 18.554688, 985.351562
173.828125, 21.484375, 1000.000000
231.933594, -3.662109, 988.281250
269.042969, -22.216797, 962.402344
306.640625, -39.306641, 980.957031
330.078125, -40.283203, 1006.835938
343.750000, -22.216797, 1022.460938
315.429688, -22.216797, 1020.507812
-,-,-
-189.697266, 60.546875, 1005.859375
-163.330078, 36.132812, 1034.667969
-149.169922, 37.597656, 1045.898438
-160.888672, 46.875000, 1041.015625
-123.291016, 32.226562, 1008.789062
-112.060547, 41.503906, 1026.367188
-9.033203, 44.921875, 979.980469
65.429688, 41.992188, 1044.921875
123.535156, 52.734375, 979.003906
195.312500, 24.414062, 970.703125
205.078125, 34.179688, 985.351562
264.648438, 14.648438, 1003.906250
282.226562, 2.441406, 987.304688
339.355469, -12.451172, 1026.367188
344.238281, -13.427734, 1033.691406
370.605469, -26.123047, 1063.476562
-,-,-
-204.833984, 39.062500, 1094.238281
-175.537109, 96.679688, 977.539062
-162.841797, 32.226562, 1033.691406
-147.216797, 79.589844, 1024.414062
-128.173828, 45.898438, 1047.851562
-95.947266, 45.898438, 1041.015625
-73.974609, 60.546875, 1008.789062
-45.654297, 46.875000, 1038.574219
-14.404297, 59.570312, 1014.160156
32.714844, 37.109375, 966.308594
65.917969, 54.687500, 974.609375
124.023438, 26.367188, 978.027344
182.128906, 32.226562, 991.210938
215.332031, 26.367188, 969.726562
263.671875, 24.414062, 1004.882812
250.488281, -6.591797, 1033.691406
325.683594, -1.708984, 1058.593750
-,-,-
-198.486328, 38.085938, 1006.835938
-123.291016, 42.480469, 1048.828125
-102.294922, 42.480469, 1005.859375
-88.134766, 36.621094, 1024.414062
-111.083984, 7.812500, 1010.742188
-101.318359, 27.343750, 1047.851562
-77.392578, 47.851562, 1018.066406
-29.052734, 28.320312, 1009.765625
-2.685547, 21.484375, 1006.835938
30.273438, 22.460938, 1004.882812
86.425781, 11.718750, 1011.230469
97.167969, 9.765625, 1011.718750
127.441406, -1.220703, 1004.882812
165.039062, -8.544922, 1003.906250
186.523438, -14.404297, 1006.835938
208.496094, -18.310547, 981.933594
239.257812, -41.259766, 1003.906250
263.671875, -50.537109, 993.164062
-,-,-
-180.908203, 44.921875, 996.093750
-141.357422, 42.968750, 1064.453125
-141.357422, 29.296875, 1019.042969
-112.060547, 45.898438, 1014.648438
-119.384766, 32.226562, 1062.500000
-86.181641, 8.789062, 1007.812500
-36.865234, 12.695312, 1031.738281
-3.662109, 3.417969, 1027.343750
33.691406, 12.695312, 997.558594
103.027344, 8.789062, 1021.484375
110.839844, 12.695312, 1020.507812
146.484375, 0.488281, 993.164062
181.152344, 0.488281, 988.281250
203.125000, -15.380859, 980.468750
232.910156, -30.029297, 981.933594
260.253906, -49.560547, 1005.859375
309.082031, -24.169922, 997.558594
-,-,-
-156.982422, 22.460938, 1012.207031
-179.443359, 44.921875, 1053.222656
-158.935547, 50.781250, 1022.460938
-127.685547, 55.664062, 1046.875000
-124.755859, 41.503906, 1037.109375
-72.021484, 36.132812, 1016.113281
-53.955078, 49.804688, 1041.015625
20.507812, 22.460938, 1042.968750
45.410156, 16.601562, 1020.019531
84.472656, 30.273438, 1013.183594
129.882812, 40.527344, 1007.812500
163.574219, 22.460938, 1020.507812
182.617188, 37.597656, 986.328125
197.753906, 39.062500, 971.679688
223.632812, 9.765625, 996.582031
234.375000, 4.882812, 1000.488281
290.039062, -11.474609, 1054.199219
-,-,-
-162.841797, 77.148438, 1030.273438
-144.287109, 78.125000, 1039.062500
-157.958984, 30.273438, 1046.875000
-88.134766, 72.265625, 1054.687500
-86.181641, 60.546875, 1044.921875
-36.865234, 70.312500, 1054.199219
0.488281, 77.148438, 1048.828125
42.480469, 78.125000, 1010.742188
85.449219, 84.960938, 1004.882812
166.015625, 65.429688, 1019.042969
224.121094, 43.945312, 977.050781
251.464844, 39.062500, 963.378906
283.691406, 13.671875, 955.078125
304.687500, 2.441406, 962.402344
306.640625, -18.310547, 1000.000000
332.519531, -27.099609, 1017.089844
-,-,-
-135.498047, 60.546875, 1010.742188
-155.517578, 89.843750, 1047.851562
-91.552734, 59.570312, 1052.246094
-52.978516, 44.921875, 1030.273438
-36.376953, 39.550781, 1029.296875
-16.357422, 59.570312, 1022.460938
45.898438, 63.476562, 1005.859375
106.445312, 61.523438, 1007.812500
145.019531, 56.640625, 992.187500
207.519531, 43.945312, 992.675781
236.328125, 34.179688, 983.886719
280.273438, 6.835938, 980.957031
353.027344, -2.197266, 1020.507812
-,-,-
-271.240234, 70.312500, 1001.464844
-106.201172, 83.007812, 1006.835938
-78.369141, 53.710938, 979.003906
-80.322266, 64.453125, 1020.019531
-52.978516, 81.542969, 1020.996094
-6.591797, 72.265625, 1007.812500
25.878906, 77.148438, 1003.906250
46.875000, 56.640625, 1020.996094
96.679688, 68.359375, 1036.621094
162.597656, 53.710938, 1028.808594
186.523438, 49.804688, 1010.742188
200.195312, 40.039062, 981.445312
230.468750, 19.531250, 968.750000
235.351562, 10.742188, 970.703125
277.832031, 0.976562, 998.535156
312.011719, -11.474609, 1014.160156
-,-,-
-131.591797, 2.929688, 998.535156
-90.576172, 65.429688, 1018.066406
-111.083984, 56.640625, 996.582031
-131.103516, 70.312500, 1001.953125
-108.154297, 54.687500, 1063.476562
-86.181641, 72.265625, 1055.175781
-36.865234, 59.570312, 1050.292969
17.578125, 54.687500, 1032.714844
58.593750, 58.593750, 1015.136719
101.562500, 84.960938, 1023.437500
115.234375, 85.937500, 1018.066406
162.597656, 67.382812, 982.910156
204.101562, 60.546875, 990.234375
231.933594, 34.179688, 962.402344
270.019531, -12.451172, 966.796875
282.226562, -27.099609, 976.562500
304.687500, 7.812500, 1012.695312
347.656250, -9.521484, 1037.109375
-,-,-
-116.943359, 43.945312, 1029.296875
-178.955078, 64.453125, 1062.500000
-154.541016, 54.687500, 1022.460938
-161.865234, 47.851562, 1008.789062
-136.962891, 60.546875, 1010.742188
-7.080078, 62.500000, 1040.039062
-35.400391, 98.632812, 998.535156
12.695312, 90.820312, 1008.789062
72.265625, 82.031250, 1013.671875
117.187500, 84.960938, 1009.765625
167.968750, 50.781250, 1012.695312
217.285156, 26.367188, 1014.160156
219.238281, 41.503906, 993.164062
225.097656, 36.132812, 986.816406
222.656250, 5.859375, 972.656250
238.769531, -10.498047, 997.558594
328.613281, -0.244141, 1022.460938
389.160156, -6.103516, 1000.976562
-,-,-
-226.806641, 86.914062, 1024.414062
-195.068359, 104.492188, 1087.890625
-178.955078, 89.843750, 1041.992188
-131.103516, 64.453125, 1041.015625
-120.849609, 49.804688, 1040.039062
-50.537109, 71.289062, 1013.671875
-11.474609, 88.867188, 992.187500
46.875000, 83.007812, 1004.882812
142.578125, 80.566406, 983.886719
162.109375, 86.914062, 958.496094
228.027344, 44.921875, 987.304688
252.929688, 74.218750, 984.375000
290.039062, 53.710938, 1029.296875
331.054688, 19.531250, 1053.222656
404.785156, 16.601562, 1037.109375
-,-,-
-270.751953, 82.031250, 1085.937500
-218.505859, 87.890625, 1029.296875
-197.021484, 75.195312, 1016.113281
-128.173828, 72.265625, 1031.250000
-80.810547, 89.843750, 1023.437500
-26.611328, 62.500000, 1016.113281
22.949219, 76.660156, 1006.835938
68.847656, 79.589844, 986.328125
107.421875, 82.519531, 977.050781
165.527344, 86.914062, 989.257812
209.472656, 58.593750, 976.074219
234.375000, 22.460938, 1022.460938
265.625000, 19.531250, 1043.945312
301.269531, 23.437500, 1040.039062
337.402344, -15.380859, 999.511719
-,-,-
-232.666016, 12.695312, 913.085938
-229.248047, 34.179688, 1006.835938
-251.220703, 9.765625, 1023.437500
-203.857422, -2.685547, 1067.382812
-219.970703, 24.414062, 977.050781
-128.662109, 22.460938, 1034.667969
-52.978516, 46.875000, 1041.015625
17.089844, 23.437500, 1005.859375
67.382812, 6.835938, 994.628906
137.207031, 0.488281, 984.375000
184.082031, -0.244141, 1026.367188
248.535156, -31.005859, 995.117188
257.324219, -39.794922, 1020.019531
271.484375, -72.021484, 1008.789062
-,-,-
-260.986328, 7.812500, 940.917969
-275.634766, 38.085938, 989.257812
-229.248047, 58.593750, 1020.507812
-276.611328, 30.273438, 1038.574219
-214.111328, 3.906250, 1078.613281
-220.458984, 12.695312, 1066.406250
-203.857422, 29.296875, 1028.320312
-174.560547, 36.132812, 1027.343750
-112.548828, 34.179688, 1047.851562
-50.537109, 50.781250, 995.605469
32.226562, 39.062500, 999.511719
96.679688, 27.343750, 956.054688
172.363281, 49.804688, 933.593750
219.726562, 2.929688, 961.425781
291.992188, 20.507812, 1008.789062
361.328125, 23.437500, 1090.820312
-,-,-
-131.103516, 29.296875, 1095.703125
-184.814453, 48.828125, 1072.753906
-148.193359, 5.859375, 1071.289062
-124.755859, 40.527344, 1043.945312
-143.310547, 22.460938, 1066.406250
-125.732422, 36.132812, 1047.851562
-99.365234, 53.710938, 1016.113281
-73.974609, 45.898438, 997.558594
-53.955078, 34.179688, 966.796875
-1.220703, 30.273438, 948.242188
60.058594, 25.390625, 979.980469
131.835938, 8.789062, 968.750000
209.960938, -27.099609, 1006.835938
266.113281, -30.029297, 1013.671875
300.781250, -47.607422, 1024.414062
341.796875, -65.185547, 1045.898438
-,-,-
62.500000, 17.578125, 1024.414062
-2.685547, 11.718750, 1012.207031
-4.638672, 11.718750, 975.097656
-38.818359, -28.076172, 994.628906
-198.486328, -87.646484, 1037.109375
-341.552734, -218.505859, 1007.812500
-261.474609, 56.640625, 1027.343750
-194.091797, 62.500000, 1010.742188
-163.330078, 51.757812, 968.750000
-108.154297, 38.574219, 979.980469
-10.986328, 42.480469, 929.687500
71.777344, 46.875000, 1026.367188
96.679688, -21.240234, 967.773438
242.187500, -24.169922, 997.558594
402.832031, 33.203125, 986.328125
485.351562, 49.804688, 970.703125
514.648438, 78.125000, 1083.984375
-,-,-
-175.537109, -58.349609, 999.511719
-194.091797, -51.513672, 969.726562
-204.833984, -24.169922, 965.820312
-186.279297, -27.099609, 1081.054688
-184.326172, -4.638672, 1003.906250
-158.935547, 10.742188, 1038.085938
-131.591797, 31.250000, 957.519531
-153.564453, -71.044922, 896.484375
-63.232422, -53.466797, 932.617188
19.531250, -29.052734, 957.031250
30.273438, -30.029297, 1017.089844
168.945312, 70.312500, 1060.058594
210.449219, 10.742188, 990.234375
